061675 34.943 -81.07 25
061675 35.706 -81.15 15
061675 34.943 -81.10 15
061675 35.018 -80.93 25
061675 36.782 -76.30 15
061675 34.288 -84.19 25
061676 33.266 -86.84 45
061676 35.069 -80.64 15
061676 33.779 -86.77 25
061676 035.29 -81.27 25
061676 35.252 -81.35 15
061676 33.236 -88.97 45
061677 34.738 -86.57 15
061677 35.138 -80.75 45
061677 33.792 -85.74 15
061677 36.488 -80.25 15
061677 37.312 -79.89 15
061677 35.146 -90.20 15
061677 34.961 -80.74 25
061677 35.442 -78.04 25
061677 35.226 -80.82 15
061677 33.845 -84.29 25
061677 35.161 -80.75 15
061678 34.729 -86.70 15
061678 33.551 -86.52 45
061678 34.961 -80.74 25
061678 36.775 -76.23 15
061678 36.775 -76.23 15
061678 33.982 -85.81 25
061679 34.776 -86.48 15
061679 35.107 -80.97 25
061679 35.205 -81.03 25
061679 35.486 -80.28 15
061679 35.539 -78.62 15
061679 35.573 -80.80 15
061679 34.031 -84.58 25
061679 35.086 -80.89 25
061680 35.234 -81.07 25
061680 36.579 -80.73 15
061680 36.144 -80.32 15
061680 33.572 -86.69 25
061680 34.961 -80.74 25
061680 33.356 -84.54 15
061680 35.128 -80.83 25
061682 35.389 -81.35 15
061681 35.486 -80.28 15
061681 35.285 -81.28 25
061681 33.488 -84.19 15
061593 37.043 -80.78 15
061682 31.268 -90.54 45
061681 35.887 -78.73 15
061593 37.043 -80.78 15
061681 35.252 -80.24 25
061682 35.108 -80.99 15
061682 35.156 -90.22 15
061682 36.857 -76.12 15
061682 35.321 -80.96 25
061682 32.600 -85.49 45
061682 35.111 -80.71 25
061682 35.252 -80.24 25
061683 35.205 -81.03 15
061682 37.344 -79.27 15
061683 35.205 -81.03 15
061678 34.729 -86.70 15
061682 33.710 -86.41 45
061683 35.200 -80.78 25
061683 35.265 -81.25 25
061683 36.277 -82.40 15
061683 35.105 -80.71 15
061683 35.031 -80.83 25
061683 35.108 -80.99 25
061683 36.294 -80.36 15
061683 36.146 -79.80 15
061683 34.727 -86.61 25
061683 33.993 -85.92 15
061684 36.476 -82.49 15
061684 35.021 -80.66 25
061684 37.018 -79.84 15
061684 36.277 -82.40 15
061684 35.163 -80.84 25
061684 34.771 -86.78 15
061685 35.469 -80.48 15
061685 35.689 -78.34 15
061685 36.277 -82.40 15
061685 37.414 -79.14 15
061685 35.660 -88.39 15
061685 37.347 -78.93 15
061686 37.266 -79.95 15
061686 35.427 -81.52 15
061686 35.024 -80.66 25
061686 33.278 -85.46 35
061686 35.277 -81.27 15
061686 36.855 -75.98 15
061687 35.105 -80.96 25
061687 34.175 -89.90 45
061687 35.288 -81.06 25
061664 35.021 -80.81 25
061687 34.735 -86.46 45
061687 33.629 -88.44 25
061687 35.130 -81.09 25
061688 35.177 -80.85 15
061687 37.039 -80.56 15
061688 34.805 -86.48 25
061688 35.111 -80.72 15
061688 33.937 -84.33 25
061689 33.929 -86.46 45
061689 35.100 -80.80 25
061689 34.751 -86.72 25
061689 34.718 -86.78 25
061689 35.573 -80.93 15
061689 35.358 -79.88 15
061689 36.025 -78.50 15
061689 34.893 -80.71 25
061689 33.901 -86.83 45
061685 37.347 -78.93 15
061689 35.056 -80.72 25
061690 35.573 -80.93 15
061685 37.347 -78.93 15
061690 35.134 -89.95 15
061690 36.488 -80.25 15
061690 34.474 -86.90 45
061690 33.450 -86.73 15
061690 35.267 -80.95 25
061690 34.825 -82.58 15
061690 35.188 -81.15 15
061690 35.573 -80.93 15
061691 32.154 -90.13 45
061691 34.503 -82.65 25
061691 30.327 -89.55 45
061691 32.761 -80.81 45
061691 36.025 -78.50 15
061691 35.074 -80.79 25
061691 33.964 -85.93 15
061691 35.055 -80.91 15
061691 35.212 -80.40 25
061691 35.763 -78.70 15
061692 35.407 -80.54 15
061692 35.157 -80.72 25
061692 37.417 -79.20 15
061692 34.964 -80.90 25
061692 33.585 -85.82 45
061693 34.317 -89.95 45
061693 33.608 -86.14 45
061693 35.944 -86.80 15
061693 35.439 -81.23 25
061693 35.383 -80.91 15
061689 34.751 -86.72 25
061694 34.288 -84.19 25
061694 36.855 -75.99 15
061694 36.876 -76.25 15
061694 35.206 -89.85 15
061694 35.206 -89.85 15
061694 34.783 -82.54 25
061694 33.704 -86.63 45
061694 35.383 -80.91 15
061695 37.428 -81.01 15
061695 35.763 -86.93 15
061695 44.115 -88.69 15
061695 34.181 -87.41 25
061695 35.126 -80.79 15
061695 37.401 -79.16 15
061695 34.709 -86.60 25
061696 35.233 -81.06 25
061696 34.188 -79.88 15
061696 33.610 -86.66 45
061697 35.249 -80.68 25
061696 35.402 -78.85 15
061697 35.359 -81.22 15
061697 37.516 -79.34 15
061697 35.126 -80.79 15
061697 35.358 -79.88 25
061689 34.751 -86.72 25
061697 35.787 -78.67 15
061697 35.399 -80.87 15
061698 35.910 -78.74 15
061698 35.202 -81.23 15
061698 36.219 -81.68 15
061698 35.234 -82.64 45
061698 34.002 -83.74 35
061698 33.630 -86.55 45
061699 35.092 -80.99 25
061699 35.558 -80.83 15
061699 33.630 -86.55 15
061699 35.277 -81.02 15
061699 36.205 -76.76 15
061700 35.155 -80.70 25
061700 33.356 -84.54 15
061700 35.512 -80.98 15
061700 35.447 -80.77 15
061700 33.038 -83.07 45
061701 35.282 -80.68 15
061701 35.549 -80.39 15
061661 37.235 -81.29 15
061701 34.287 -84.19 25
061700 35.675 -81.07 15
061701 35.102 -80.74 15
061701 35.819 -81.27 15
061701 34.812 -82.56 25
061702 34.007 -85.98 15
061702 35.081 -80.63 15
061702 33.277 -87.02 45
061702 33.335 -86.63 45
061702 034.99 -89.83 15
061702 33.488 -86.78 45
061674 35.391 -80.74 15
061702 35.196 -80.83 15
061702 35.298 -80.73 15
061702 34.804 -87.01 15
061702 33.390 -86.71 45
061703 35.880 -78.59 15
061703 35.561 -78.82 15
061703 33.350 -86.61 45
061703 35.329 -80.79 15
061703 35.100 -80.80 25
061703 34.476 -87.48 15
061703 33.888 -86.77 45
061704 33.878 -86.82 45
061703 33.985 -81.02 15
061704 36.270 -76.20 25
061704 33.958 -86.05 45
061704 35.087 -80.69 15
061704 33.616 -86.82 25
061704 33.968 -84.06 25
061705 34.292 -85.62 25
061704 33.646 -86.93 45
061705 33.462 -86.74 45
061705 33.502 -86.79 15
061705 34.751 -86.56 15
061705 34.287 -84.19 25
061711 35.713 -81.21 15
061705 35.429 -81.14 15
061705 33.565 -86.62 45
061705 37.358 -79.17 15
061706 34.733 -86.68 15
061706 36.060 -79.07 15
061706 35.931 -81.50 15
061706 33.167 -87.34 45
061706 33.380 -86.83 15
061706 35.068 -80.85 25
061706 35.934 -83.62 25
061706 34.852 -86.90 15
061706 33.404 -86.66 45
061706 35.252 -81.12 25
061707 37.234 -80.60 15
061707 35.145 -80.85 25
061707 36.067 -86.77 15
061707 35.251 -81.12 25
061707 33.529 -80.91 45
061707 33.380 -86.83 15
061707 30.077 -83.54 45
061707 33.237 -86.76 45
061707 36.078 -86.76 15
061707 34.966 -82.20 25
061707 35.456 -80.62 15
061708 035.24 -81.15 15
061708 35.611 -78.64 15
061708 34.991 -79.65 25
061708 35.512 -80.98 15
061708 33.338 -86.86 45
061708 35.354 -79.88 25
061708 35.197 -81.17 25
061708 33.181 -87.54 45
061708 33.508 -86.78 45
061708 33.659 -86.64 15
061708 35.626 -78.81 15
061708 033.77 -87.20 45
061708 35.253 -81.08 15
061708 36.636 -82.66 15
061709 35.054 -80.61 15
061709 35.648 -80.10 15
061708 33.565 -86.62 45
061708 33.313 -87.62 45
061709 35.910 -86.89 15
061709 33.385 -86.75 45
061709 31.219 -81.47 45
061709 36.096 -86.76 15
061709 34.991 -79.65 25
061709 33.695 -86.66 45
061709 34.788 -86.92 15
061709 34.002 -83.74 45
061709 36.831 -76.16 15
061709 35.991 -78.52 15
061709 33.537 -86.55 45
061709 35.022 -80.98 15
061709 33.449 -86.07 45
061709 033.21 -87.56 15
061709 36.884 -76.30 15
061709 33.490 -86.80 45
061710 33.659 -86.66 45
061710 33.648 -86.46 35
061710 33.365 -86.38 45
061710 35.237 -81.03 15
061710 33.659 -86.66 45
061710 35.636 -78.64 15
061710 36.109 -86.90 15
061710 33.341 -86.58 45
061710 33.437 -84.50 25
061710 33.475 -86.72 45
061710 35.614 -78.81 25
061710 35.648 -80.10 15
061710 35.055 -80.91 15
061710 35.131 -81.09 25
061710 37.216 -80.39 15
061711 35.022 -80.98 15
061710 34.659 -87.76 15
061711 35.689 -78.34 15
061711 33.418 -87.05 45
061711 34.048 -86.02 25
061711 33.581 -86.46 45
061711 34.011 -87.41 45
061711 34.949 -78.95 35
061711 37.619 -79.29 15
061711 33.418 -86.76 45
061711 33.648 -86.46 45
061711 35.487 -80.98 25
061712 34.177 -86.84 15
061712 33.646 -86.86 45
061712 33.204 -87.52 45
061712 35.321 -80.96 15
061712 35.296 -80.74 15
061712 35.305 -83.19 15
061712 34.253 -88.99 15
061712 34.991 -79.65 25
061712 33.495 -86.60 45
061713 033.09 -86.86 45
061713 33.208 -87.57 45
061713 33.208 -87.57 45
061713 33.208 -87.57 45
061713 37.231 -80.42 15
061713 33.881 -86.31 45
061713 34.860 -81.02 25
061713 34.123 -87.65 25
061713 34.224 -82.15 35
061712 35.481 -80.85 15
061712 35.481 -80.85 15
061713 33.506 -86.77 45
061713 33.208 -87.57 45
061713 34.123 -87.65 25
061714 33.393 -86.81 45
061713 34.123 -87.65 25
061714 35.315 -81.20 15
061714 37.018 -79.84 15
061714 34.014 -86.10 45
061714 36.024 -80.02 15
061714 33.927 -87.88 15
061714 35.318 -80.78 25
061714 37.231 -80.42 15
061714 34.848 -85.45 15
061714 33.595 -85.78 15
061714 33.584 -86.50 45
061714 33.342 -86.66 45
061714 33.520 -86.67 45
061715 34.751 -86.56 15
061715 33.543 -85.88 45
061715 35.436 -80.27 15
061715 35.934 -86.87 15
061715 33.463 -86.31 45
061715 35.178 -80.85 25
061715 33.361 -87.00 45
061714 33.237 -87.68 45
061715 33.475 -86.76 15
061715 34.751 -86.56 45
061715 33.524 -86.72 45
061715 35.333 -80.05 15
061715 35.487 -80.98 25
061716 36.477 -80.62 15
061716 34.055 -87.71 15
061716 33.363 -86.64 45
061716 36.602 -83.73 15
061716 37.235 -81.29 15
061717 33.347 -89.05 25
061717 35.592 -80.91 15
061717 33.480 -86.86 45
061717 33.673 -85.70 45
061717 33.394 -86.79 45
061717 33.506 -86.77 45
061717 33.846 -86.40 35
061717 34.766 -86.79 45
061718 34.980 -80.85 45
061718 34.128 -87.98 15
061718 33.773 -85.81 25
061718 34.988 -81.23 25
061718 34.128 -87.98 15
061718 40.512 -111.4 45
061718 36.221 -80.59 15
061718 33.331 -86.89 45
061718 33.285 -86.81 45
061718 33.615 -86.68 45
061719 35.600 -80.88 15
061719 35.339 -80.60 25
061719 35.382 -80.34 15
061719 34.675 -82.78 25
061719 33.394 -86.82 45
061719 35.026 -89.64 15
061719 40.683 -73.37 15
061719 33.456 -86.72 45
061720 33.413 -86.62 45
061720 35.661 -78.66 15
061720 33.443 -88.79 15
061720 34.581 -86.95 15
061720 33.739 -86.56 45
061720 33.150 -85.35 15
061720 35.163 -80.84 25
061720 33.424 -86.71 45
061720 33.609 -86.12 45
061720 33.450 -86.62 15
061721 34.954 -86.78 15
061721 33.389 -86.64 45
061721 033.48 -86.79 15
061721 35.917 -75.70 45
061654 34.974 -81.08 25
061721 33.430 -86.83 45
061721 36.831 -79.39 15
061722 34.657 -86.57 25
061724 33.873 -84.28 25
061722 33.313 -85.75 45
061722 34.579 -87.08 15
061722 33.213 -87.54 45
061722 36.153 -80.35 15
061722 36.153 -80.35 15
061722 36.153 -80.35 15
061722 34.894 -82.13 25
061722 35.111 -80.77 25
061723 34.579 -87.08 15
061723 33.232 -86.57 45
061723 33.836 -86.31 15
061723 34.090 -87.08 45
061723 33.971 -86.05 15
061723 34.221 -86.80 45
061722 33.686 -86.86 45
061723 35.449 -81.36 25
061723 29.770 -82.59 45
061723 34.776 -86.47 45
061723 33.495 -86.60 45
061723 35.192 -79.50 25
061723 33.458 -88.79 15
061723 34.933 -86.82 15
061723 33.745 -87.04 15
061724 34.729 -86.70 25
061724 33.373 -86.71 45
061723 33.571 -86.40 45
061724 36.277 -82.40 15
061724 35.167 -80.97 25
061724 33.232 -86.57 45
061724 33.512 -86.70 45
061674 35.391 -80.74 15
061725 35.626 -78.81 45
061687 34.735 -86.46 45
061725 36.359 -78.91 15
061689 34.751 -86.72 25
061725 37.230 -80.42 15
061725 35.021 -80.81 15
061725 33.435 -86.72 15
061725 33.410 -86.69 45
061725 33.771 -86.50 45
061725 33.362 -84.72 25
061725 35.373 -80.32 15
061725 33.622 -86.62 15
061725 37.357 -77.42 15
061725 32.796 -83.72 15
061726 33.351 -86.61 45
061726 35.166 -85.15 15
061726 33.656 -86.56 45
061725 33.450 -86.62 45
061726 33.408 -86.98 15
061726 33.312 -89.25 15
061726 0033.5 -86.86 45
061726 33.632 -85.92 45
061726 37.394 -77.64 15
061726 34.017 -86.00 45
061726 33.753 -86.47 45
061727 33.314 -86.81 45
061727 33.884 -86.57 45
061727 33.934 -87.83 15
061727 33.511 -86.80 45
061726 33.630 -87.06 45
061727 35.648 -80.49 15
061727 37.249 -80.41 15
061727 36.824 -76.38 15
061727 033.84 -83.48 15
061727 35.577 -78.81 25
061727 33.155 -87.28 45
061727 33.792 -85.73 45
061727 35.407 -80.54 15
061727 32.920 -85.94 45
061727 35.348 -80.65 15
061727 34.048 -86.72 25
061728 35.226 -80.82 15
061728 37.394 -77.64 15
061728 34.956 -81.05 25
061728 33.243 -87.65 45
061728 37.235 -81.29 15
061728 33.854 -87.26 45
061728 31.204 -81.48 45
061728 35.100 -81.18 25
061728 33.343 -86.82 45
061728 35.806 -81.18 15
061727 33.732 -85.78 15
061728 37.422 -77.64 15
061728 35.799 -86.41 25
061728 34.932 -86.55 15
061728 35.625 -80.89 15
061728 35.241 -81.01 15
061728 35.782 -81.31 15
061728 35.031 -85.30 25
061728 36.163 -80.24 15
061728 35.337 -80.59 25
061728 35.226 -80.82 35
061729 33.343 -86.82 45
061729 33.022 -86.54 45
061729 33.857 -86.36 45
061729 34.129 -86.39 45
061729 33.160 -86.73 35
061729 35.512 -80.98 15
061729 33.149 -87.14 45
061729 33.300 -86.90 15
061729 35.234 -82.64 15
061729 33.958 -86.05 45
061729 35.310 -80.34 25
061729 34.472 -82.65 25
061729 34.932 -82.00 25
061729 35.291 -81.61 25
061730 34.275 -86.70 45
061729 35.071 -80.85 15
061724 34.729 -86.70 25
061728 35.672 -78.58 25
061730 33.160 -86.73 15
061730 33.356 -84.54 25
061730 33.241 -87.54 45
061730 37.077 -79.88 15
061730 33.456 -86.78 45
061730 35.698 -79.21 15
061730 37.025 -80.43 15
061730 34.995 -80.91 25
061730 33.632 -85.79 35
061730 33.505 -86.84 45
061730 33.421 -86.73 15
061730 32.455 -88.52 45
061731 35.968 -77.89 15
061731 33.596 -85.89 45
061731 33.527 -84.53 25
061731 35.375 -80.66 15
061731 33.557 -85.82 45
061731 35.307 -81.36 25
061731 33.436 -86.72 15
061732 35.298 -77.70 35
061732 33.235 -87.57 45
061732 32.455 -88.52 45
061732 37.367 -80.04 15
061731 33.377 -86.82 45
061731 33.212 -87.54 45
061732 33.625 -85.82 25
061674 35.391 -80.74 15
061732 33.458 -88.79 15
061732 33.858 -87.22 45
061732 34.039 -85.99 15
061732 27.845 -82.81 45
061732 33.635 -86.60 45
061732 37.277 -80.43 15
061732 33.911 -84.48 25
061732 35.428 -80.64 15
061733 33.644 -85.88 45
061733 33.779 -86.77 45
061733 33.654 -86.56 45
061733 33.726 -85.86 45
061733 35.625 -80.89 15
061733 34.235 -86.91 45
061733 33.343 -86.82 15
061733 33.459 -88.79 15
061733 36.052 -79.95 15
061733 33.221 -87.56 25
061734 34.173 -86.12 15
061734 33.702 -86.61 45
061734 33.964 -86.04 15
061733 33.209 -87.54 45
061734 35.487 -80.98 15
061734 35.192 -80.85 15
061734 35.969 -78.50 15
061734 33.453 -88.79 15
061734 35.858 -83.97 15
061734 35.811 -78.78 15
061734 35.041 -80.81 25
061734 37.283 -76.76 15
061734 33.221 -86.85 45
061734 33.450 -86.62 45
061735 35.988 -78.49 15
061734 33.953 -87.15 45
061735 33.968 -78.41 35
061735 33.149 -86.27 45
061735 33.529 -86.78 45
061735 33.664 -85.82 45
061735 36.438 -77.09 15
061735 35.705 -80.47 15
061735 37.386 -77.71 15
061735 33.207 -86.81 45
061735 33.497 -86.81 45
061736 33.469 -86.67 45
061735 34.010 -87.41 15
061736 33.704 -86.52 45
061736 033.97 -83.36 25
061736 33.290 -86.65 45
061736 33.410 -86.76 45
061736 33.632 -86.70 45
061736 33.626 -85.82 25
061736 35.856 -78.64 15
061736 35.779 -78.80 15
061674 35.391 -80.74 15
061736 33.359 -86.96 25
061736 37.225 -80.42 15
061736 35.680 -78.79 15
061737 35.321 -80.96 25
061737 33.843 -87.27 45
061737 34.193 -86.73 45
061737 33.661 -86.59 45
061737 34.186 -86.80 15
061737 35.863 -77.95 15
061737 37.235 -81.29 45
061737 34.225 -86.21 35
061737 33.735 -87.80 45
061737 34.282 -86.23 45
061737 36.396 -82.40 15
061737 34.060 -83.79 25
061738 36.062 -79.80 15
061738 34.949 -85.30 15
061738 37.270 -80.06 15
061738 35.150 -80.94 15
061738 33.656 -85.82 45
061738 33.825 -85.77 25
061738 34.005 -85.84 25
061738 35.819 -81.18 15
061738 35.140 -80.67 25
061738 35.788 -78.60 15
061737 33.787 -86.27 45
061738 33.706 -86.18 45
061738 37.303 -76.75 15
061738 34.735 -86.55 25
061739 34.261 -85.24 25
061739 35.167 -80.97 25
061739 37.235 -81.29 15
061739 34.190 -86.09 35
061739 35.709 -78.65 15
061739 33.273 -86.78 45
061738 34.224 -87.61 15
061739 33.398 -86.65 45
061739 34.237 -87.61 15
061739 33.684 -87.82 15
061739 33.273 -86.78 45
061739 35.547 -80.93 45
061740 33.943 -87.83 15
061740 35.480 -79.21 35
061739 33.985 -81.02 45
061740 34.073 -85.85 45
061740 33.825 -85.77 25
061740 35.273 -80.75 25
061740 33.352 -86.97 45
061740 33.426 -86.75 45
061740 35.469 -80.48 15
061738 34.224 -87.61 15
061740 35.547 -80.93 15
061740 35.660 -81.00 15
061740 34.825 -82.58 25
061741 34.101 -86.46 45
061740 33.352 -86.97 45
061740 33.530 -86.71 45
061741 35.448 -80.17 25
061741 34.900 -86.91 15
061741 32.857 -85.87 25
061741 35.761 -81.47 15
061741 35.209 -80.81 25
061741 33.456 -86.93 25
061741 33.746 -87.06 45
061741 34.112 -83.61 25
061741 37.016 -76.33 15
061742 34.236 -77.83 45
061742 34.836 -87.65 15
061742 36.265 -80.35 15
061742 34.998 -80.96 25
061742 34.055 -87.71 15
061742 34.123 -87.65 15
061742 33.313 -89.23 15
061742 35.449 -81.36 25
061742 37.245 -80.41 15
061742 35.750 -78.69 15
061742 33.524 -86.77 45
061742 34.002 -86.01 25
061742 33.879 -86.80 15
061742 34.123 -87.65 15
061742 35.436 -80.27 15
061668 36.108 -83.87 15
061742 33.342 -86.88 45
061743 33.900 -83.33 15
061743 33.538 -86.55 15
061743 34.102 -83.99 45
061743 34.992 -82.47 45
061743 33.988 -86.66 45
061743 35.545 -80.91 15
061743 46.761 -114.0 45
061743 34.469 -84.45 15
061743 33.263 -87.54 45
061743 35.763 -78.70 15
061743 35.595 -80.47 15
061743 36.413 -80.13 15
061743 34.102 -83.99 25
061743 33.271 -85.64 35
061744 33.601 -86.48 45
061743 34.900 -86.91 15
061744 34.141 -87.98 15
061744 32.461 -86.47 45
061744 33.603 -86.48 45
061743 33.396 -86.75 35
061744 35.788 -78.60 15
061744 33.537 -86.58 25
061744 34.751 -86.56 15
061744 33.758 -86.32 45
061744 33.277 -87.02 45
061745 37.235 -81.29 15
061745 37.386 -77.71 15
061745 35.600 -81.00 25
061745 35.456 -81.32 25
061745 35.391 -80.74 35
061745 35.022 -80.98 15
061745 34.883 -82.71 25
061745 35.387 -80.54 15
061745 33.313 -89.23 15
061745 37.257 -76.71 15
061745 33.595 -86.12 45
061745 35.189 -81.15 25
061745 33.915 -87.16 15
061746 34.892 -84.86 15
061746 35.943 -78.61 15
061746 35.551 -81.32 25
061746 31.300 -81.73 45
061745 33.838 -85.75 25
061746 35.096 -80.71 15
061746 33.069 -87.57 45
061746 35.184 -80.86 25
061746 34.958 -80.77 15
061746 33.612 -86.59 35
061747 33.333 -86.90 45
061746 37.272 -80.39 15
061746 35.429 -81.14 15
061746 33.785 -87.20 45
061747 37.431 -77.60 15
061747 37.514 -77.53 15
061747 35.402 -80.54 25
061747 34.776 -86.47 25
061747 34.052 -86.01 45
061747 33.647 -86.58 45
061747 36.108 -83.87 15
061747 35.294 -80.96 25
061747 36.497 -80.61 15
061747 35.010 -80.78 25
061747 33.537 -86.58 35
061747 36.413 -80.13 15
061747 35.092 -80.59 25
061747 34.195 -79.83 35
061747 35.071 -85.29 15
061747 33.951 -86.01 45
061748 35.245 -80.86 25
061748 35.068 -81.03 25
061748 33.537 -86.58 45
061748 33.606 -85.83 45
061748 34.221 -88.21 15
061748 33.633 -86.61 45
061748 37.378 -79.21 15
061748 33.572 -85.82 45
061748 35.167 -80.97 25
061748 35.855 -78.56 25
061748 35.935 -78.52 15
061749 33.451 -86.98 15
061749 33.282 -86.85 45
061749 33.347 -89.05 15
061749 36.488 -80.25 15
061749 33.327 -86.99 45
061749 35.787 -78.67 25
061749 33.509 -86.75 45
061749 33.257 -86.80 45
061750 36.578 -80.73 15
061750 33.347 -89.05 15
061750 34.738 -86.64 15
061750 33.592 -86.68 45
061750 34.624 -86.57 25
061750 35.347 -80.64 25
061750 33.236 -87.57 45
061750 34.670 -86.79 15
061750 33.594 -86.48 45
061750 33.521 -86.77 35
061750 34.273 -87.15 45
061750 33.537 -86.58 15
061750 34.916 -82.66 35
061751 35.636 -78.64 25
061751 28.049 -82.60 45
061751 33.858 -86.89 45
061751 34.039 -85.99 35
061751 34.916 -85.20 15
061751 34.995 -85.05 25
061751 37.235 -81.29 15
061751 36.456 -79.34 15
061751 34.237 -87.61 15
061751 36.168 -83.40 15
061752 33.604 -86.80 45
061752 35.598 -81.13 15
061752 27.845 -82.81 45
061753 35.111 -80.72 25
061753 33.120 -87.53 45
061753 37.554 -77.40 15
061753 34.751 -86.56 15
061753 35.426 -80.82 25
061753 35.833 -77.06 15
061753 35.664 -81.11 25
061753 37.554 -77.40 15
061753 35.880 -78.59 15
061754 34.235 -86.91 25
061754 34.804 -86.46 15
061747 37.514 -77.53 15
061754 33.557 -85.82 45
061724 34.729 -86.70 25
061755 33.120 -87.53 45
061755 33.373 -86.62 45
061755 33.356 -84.54 45
061755 36.027 -79.91 15
061755 35.259 -80.66 25
061755 35.388 -80.77 15
061755 36.108 -83.87 15
061755 34.930 -80.75 25
061755 36.094 -84.17 15
061755 35.762 -78.79 25
061755 35.648 -80.10 15
061755 33.859 -86.88 45
061755 37.541 -77.43 15
061756 33.839 -84.50 25
061756 31.275 -81.42 45
061756 35.235 -81.65 15
061756 35.090 -80.98 25
061756 33.639 -86.61 45
061756 37.074 -76.45 15
061756 34.154 -79.82 35
061756 27.842 -82.79 45
061756 35.403 -81.54 25
061756 34.123 -87.65 15
061756 34.794 -87.00 15
061756 34.123 -87.65 15
061704 33.646 -86.93 45
061756 35.407 -80.54 35
061756 35.182 -89.81 15
061757 35.715 -78.90 25
061757 33.630 -88.44 15
061757 33.728 -86.55 15
061757 34.892 -84.86 15
061757 33.983 -80.95 35
061757 35.416 -80.90 15
061756 34.123 -87.65 15
061757 35.200 -80.78 25
061757 33.626 -85.82 35
061757 36.152 -80.35 15
061757 35.430 -80.74 25
061757 35.073 -80.72 25
061756 35.940 -81.18 15
061757 35.306 -80.73 25
061757 34.572 -84.67 35
061757 34.991 -79.65 25
061757 35.434 -80.82 15
061758 35.090 -80.98 25
061757 35.302 -80.67 25
061757 27.979 -82.35 45
061758 35.678 -78.76 15
061755 33.472 -86.71 45
061758 37.235 -81.29 15
061758 33.935 -87.22 45
061758 35.149 -80.94 25
061758 34.738 -86.64 15
061758 35.782 -77.92 45
061758 33.788 -86.93 45
061758 35.512 -80.98 15
061758 35.880 -78.59 15
061759 27.839 -82.78 45
