461584 37.649 -84.80 15
461584 41.213 -80.45 15
461587 38.684 -77.43 45
461587 39.200 -84.59 15
461588 36.081 -86.70 15
461588 37.501 -83.91 15
461590 36.874 -86.41 15
461590 38.684 -77.43 45
461590 43.617 -72.96 45
461591 34.471 -83.98 45
461591 39.384 -84.34 15
461592 33.929 -83.34 45
461592 38.684 -77.43 45
461592 42.312 -82.93 15
461593 38.684 -77.43 45
461593 41.083 -81.57 15
461593 42.265 -70.95 45
461594 36.333 -82.40 45
461594 36.665 -87.47 15
461594 38.406 -85.77 15
461594 38.684 -77.43 45
461595 33.293 -81.97 45
461595 36.048 -87.30 15
461595 38.684 -77.43 45
461595 40.805 -73.48 45
461595 43.316 -76.41 15
461596 33.945 -84.12 45
461596 37.574 -85.73 45
461597 37.312 -84.93 15
461597 42.936 -72.53 35
461598 040.22 -74.87 45
461598 37.573 -85.73 15
461600 38.844 -76.79 45
461601 36.271 -86.34 15
461601 38.684 -77.43 45
461602 38.684 -77.43 45
461602 40.101 -77.03 45
461602 42.593 -71.37 45
461603 38.684 -77.43 45
461604 36.943 -83.39 45
461604 38.684 -77.43 45
461605 36.712 -80.84 45
461605 37.226 -80.41 45
461605 38.296 -85.50 15
461605 38.684 -77.43 45
461605 41.207 -74.03 45
461606 38.684 -77.43 45
461606 42.576 -77.54 15
461607 38.175 -85.60 15
461607 38.443 -82.34 45
461607 38.684 -77.43 45
461607 43.002 -74.77 15
461608 34.931 -88.50 15
461608 37.302 -87.76 15
461609 37.765 -84.32 15
461609 43.012 -74.80 15
461610 36.324 -86.59 15
461610 39.325 -82.09 45
461611 40.741 -73.54 45
461612 38.076 -83.90 15
461612 38.684 -77.43 45
461613 35.551 -80.61 45
461613 37.403 -84.41 25
461613 38.076 -83.90 15
461613 38.684 -77.43 45
461613 38.988 -77.00 45
461613 39.227 -84.38 15
461613 40.390 -93.58 15
461615 42.823 -86.01 15
461616 39.012 -84.68 15
461616 40.390 -93.58 15
461617 39.953 -83.00 15
461617 40.141 -83.00 15
461618 39.223 -84.36 15
461619 33.134 -87.55 45
461619 36.563 -85.16 45
461619 39.246 -81.52 45
461621 37.392 -85.36 15
461621 37.405 -84.42 15
461621 38.367 -81.83 45
461622 34.706 -86.74 15
461622 43.761 -71.69 45
461623 38.139 -85.85 15
461623 39.178 -84.39 15
461623 39.484 -84.33 15
461624 38.402 -85.39 15
461624 39.737 -84.18 15
461624 40.044 -82.56 15
461624 40.165 -76.71 45
461625 39.871 -84.20 15
461625 43.142 -77.67 15
461626 37.617 -84.40 15
461626 39.164 -84.43 15
461626 42.252 -72.26 45
461627 39.053 -77.42 45
461627 41.655 -70.28 45
461628 41.637 -83.54 15
461629 37.497 -83.92 45
461629 41.726 -86.32 15
461630 39.143 -84.47 15
461630 43.012 -74.80 45
461631 38.116 -85.65 15
461632 35.663 -81.31 45
461632 39.403 -84.53 15
461632 41.784 -73.73 45
461633 39.128 -84.49 15
461633 39.403 -84.53 15
461634 39.064 -84.58 15
461635 38.684 -77.43 45
461635 39.121 -84.50 15
461635 40.364 -83.75 15
461635 44.713 -68.84 15
461636 36.874 -86.41 15
461636 38.684 -77.43 45
461636 40.141 -83.00 15
461637 39.953 -83.00 15
461637 42.856 -85.68 15
461637 44.411 -75.75 15
461638 41.058 -72.43 45
461638 42.856 -85.68 15
461638 42.859 -85.73 15
461639 37.277 -80.43 45
461639 42.859 -85.73 15
461640 40.098 -93.60 15
461642 35.691 -88.85 15
461642 38.684 -77.43 45
461643 38.056 -84.73 15
461643 38.075 -83.90 15
461643 39.316 -84.56 15
461643 43.005 -78.84 15
461643 43.603 -86.36 15
461644 37.852 -83.91 15
461644 38.056 -84.73 15
461645 33.822 -84.03 45
461645 42.173 -78.69 15
461645 42.265 -70.95 45
461646 35.842 -86.36 45
461646 38.001 -84.56 15
461647 38.113 -85.84 15
461647 39.192 -84.65 15
461648 39.799 -83.89 15
461651 37.505 -83.90 15
461654 38.846 -76.92 45
461655 38.297 -76.63 45
461655 39.326 -82.09 25
461655 42.951 -85.61 15
461655 43.455 -76.53 15
461656 35.309 -81.18 45
461656 37.312 -84.93 15
461656 38.480 -82.64 45
461657 34.677 -86.54 15
461657 37.561 -83.79 15
461657 38.300 -85.77 15
461657 38.815 -77.30 45
461657 39.052 -77.42 45
461657 39.313 -82.10 45
461658 47.511 -101.4 15
461659 38.313 -85.68 15
461660 33.948 -83.37 45
461660 39.427 -85.02 15
461660 47.473 -101.5 15
461662 43.832 -70.11 45
461663 35.842 -86.36 15
461663 38.156 -85.69 15
461664 36.914 -83.53 45
461664 47.472 -101.6 15
461665 39.900 -84.33 15
461666 39.320 -84.42 15
461667 37.299 -80.04 45
461668 37.249 -85.49 15
461668 39.053 -84.51 15
461670 33.522 -82.04 45
461670 37.649 -84.80 15
461670 40.117 -82.98 15
461671 42.856 -85.68 15
461672 38.041 -85.45 15
461673 47.376 -101.7 15
461675 47.363 -101.8 15
461676 42.425 -71.11 45
461679 35.448 -80.65 45
461680 41.634 -80.15 15
461680 42.958 -83.72 15
461683 42.859 -85.73 15
461684 041.43 -83.77 15
461684 37.068 -84.09 25
461684 38.055 -84.49 15
461684 38.379 -82.95 15
461685 35.307 -80.73 45
461685 39.337 -82.09 15
461685 39.427 -85.02 15
461686 38.315 -86.69 15
461686 42.937 -85.70 15
461686 43.012 -74.80 45
461687 38.003 -84.43 15
461687 39.036 -84.58 15
461687 47.218 -101.7 15
461688 45.323 -85.25 15
461689 38.320 -85.54 15
461690 36.799 -83.40 45
461690 37.574 -85.73 15
461691 37.786 -85.39 15
461691 38.833 -77.16 45
461692 38.903 -77.24 45
461692 45.323 -85.25 15
461694 38.367 -81.83 45
461694 39.211 -82.22 15
461694 42.439 -76.49 45
461694 45.323 -85.25 15
461695 32.822 -83.54 45
461697 39.189 -76.78 45
461698 39.325 -82.09 15
461701 43.690 -70.32 45
461702 41.012 -80.38 15
461703 42.072 -85.78 15
461704 38.206 -84.52 15
461705 40.117 -82.98 15
461706 37.591 -85.77 15
461706 39.688 -83.96 15
461706 43.012 -74.80 45
461706 44.365 -69.80 15
461708 40.494 -79.87 45
461709 37.314 -84.91 15
461712 45.323 -85.25 15
461713 37.067 -85.06 15
461714 42.823 -86.01 15
461716 38.019 -82.65 25
461716 38.344 -75.16 45
461716 39.116 -84.50 15
461716 40.524 -79.95 45
461718 36.979 -85.61 15
461720 39.235 -84.54 15
461723 37.068 -84.09 15
461724 39.736 -75.11 45
461727 31.782 -82.56 45
461728 43.144 -88.28 15
461729 34.201 -86.80 45
461729 42.659 -71.34 45
461734 34.427 -77.54 45
461735 42.751 -86.08 15
461736 37.031 -83.39 15
461740 42.126 -72.66 45
461741 38.456 -81.93 25
461743 35.677 -79.76 45
461745 33.293 -81.97 45
461746 39.161 -77.20 45
461749 38.364 -81.71 15
461749 40.141 -83.00 15
461750 42.893 -70.81 45
461751 41.730 -70.08 45
461751 43.586 -84.77 15
461752 37.689 -82.83 15
461752 44.662 -74.99 15
461753 35.617 -82.56 45
461754 39.142 -77.22 45
461754 40.066 -79.88 45
461754 41.383 -81.88 15
461754 42.835 -78.78 15
461755 38.473 -82.63 15
461757 41.159 -81.23 15
461758 39.460 -79.67 45
461758 42.728 -73.76 45
461759 40.962 -79.97 15
461761 37.671 -82.77 25
461761 42.202 -78.92 35
461762 39.778 -81.11 15
461763 41.023 -76.93 45
461764 42.823 -86.01 15
461766 38.403 -82.60 15
461768 38.415 -82.59 15
461770 36.348 -82.37 45
461771 37.274 -81.31 45
461771 44.960 -73.09 45
461772 40.963 -81.47 15
461773 36.353 -82.36 45
461773 42.338 -85.36 15
461773 43.988 -75.84 15
461774 38.444 -82.34 15
461776 40.042 -82.57 15
461777 40.219 -74.87 45
461779 39.052 -77.42 45
461779 42.970 -85.66 15
461780 38.165 -79.05 45
461780 43.455 -76.53 15
461780 43.701 -75.28 15
461781 34.689 -77.12 45
461783 40.141 -83.00 15
461783 40.339 -79.95 45
461784 27.822 -82.66 45
461785 39.337 -82.09 15
461786 38.415 -82.59 45
461788 38.435 -85.66 15
461789 40.635 -80.59 15
461789 42.934 -85.60 15
461790 37.506 -82.54 15
461791 37.509 -82.54 15
461791 40.631 -81.88 15
461792 37.510 -82.54 25
461792 40.522 -75.68 45
461792 40.863 -79.91 15
461794 39.879 -82.76 45
461795 35.027 -76.86 45
461795 41.329 -85.76 15
461798 35.027 -76.86 45
461799 37.534 -82.61 45
461799 38.740 -83.60 15
461801 37.536 -82.62 15
461802 38.781 -82.98 15
461802 40.533 -89.01 15
461802 43.778 -88.46 15
461803 39.142 -77.22 45
461803 44.960 -73.09 15
461804 37.571 -82.64 45
461804 43.455 -76.53 15
461805 41.270 -82.82 15
461806 36.914 -83.53 45
461810 36.360 -82.38 45
461810 37.613 -82.71 15
461810 38.569 -92.18 25
461811 37.347 -84.82 45
461811 39.451 -79.53 45
461812 37.635 -82.69 15
461812 38.344 -81.62 15
461814 40.774 -79.69 15
461815 40.524 -79.95 15
461816 36.351 -82.39 45
461816 41.314 -82.97 15
461818 40.719 -74.37 45
461819 39.286 -77.85 45
461819 42.445 -83.45 15
461820 33.293 -81.97 45
461820 43.471 -79.78 15
461821 36.914 -83.53 45
461823 39.303 -85.21 15
461824 42.856 -85.68 15
461825 37.655 -82.82 15
461825 38.606 -76.90 45
461825 41.885 -88.31 15
461827 39.052 -77.42 45
461827 40.595 -80.13 15
461827 40.602 -75.47 45
461829 36.317 -82.43 45
461829 39.142 -77.22 45
461831 28.552 -81.35 45
461831 29.822 -82.71 45
461831 36.306 -82.44 45
461833 36.301 -82.45 45
461833 44.535 -72.02 15
461835 36.299 -82.46 45
461836 36.298 -82.47 45
461837 40.443 -79.95 15
461837 42.729 -73.68 45
461837 43.192 -78.79 15
461838 35.934 -78.86 45
461838 39.246 -81.52 15
461839 36.288 -82.48 45
461840 42.457 -76.48 45
461840 43.473 -84.04 15
461841 36.877 -86.41 45
461841 39.404 -76.96 45
461842 35.242 -81.21 45
461843 29.822 -82.71 45
461843 35.811 -78.89 45
461844 40.650 -73.66 45
461844 41.628 -81.48 15
461844 42.891 -85.67 15
461845 41.161 -79.09 15
461845 42.823 -86.01 15
461845 44.776 -93.49 15
461847 29.822 -82.71 45
461847 39.142 -77.22 45
461848 38.336 -90.97 15
461849 36.227 -80.25 45
461850 41.384 -71.83 45
461851 29.822 -82.71 45
461851 38.345 -81.90 15
461851 38.752 -90.81 15
461851 39.052 -77.42 45
461851 40.124 -75.13 45
461852 38.485 -82.64 15
461852 40.227 -74.75 45
461853 41.980 -88.30 15
461854 38.367 -81.83 15
461855 38.752 -90.81 15
461855 40.675 -82.60 15
461856 32.412 -81.77 45
461856 42.661 -73.84 45
461857 40.111 -88.22 15
461858 27.822 -82.66 45
461858 40.111 -88.22 15
461858 43.455 -76.53 15
461859 37.655 -82.82 15
461859 39.142 -77.22 45
461860 40.301 -79.52 45
461861 38.312 -76.63 45
461863 38.444 -82.34 15
461864 35.316 -78.96 45
461864 38.318 -76.64 45
461864 40.427 -80.00 15
461865 40.187 -80.21 15
461865 40.798 -77.86 45
461865 41.207 -74.03 45
461865 41.331 -72.94 45
461867 43.142 -77.67 15
461870 38.508 -90.62 15
461871 42.919 -85.64 15
461873 42.882 -85.74 15
461874 35.721 -78.65 45
461877 37.635 -82.69 15
461878 36.855 -75.99 45
461879 41.658 -80.13 15
461880 39.092 -84.85 15
461880 42.936 -85.69 15
461881 40.595 -80.13 15
461881 42.072 -85.78 15
461882 42.240 -87.98 15
461883 37.948 -76.73 45
461883 39.138 -75.80 45
461884 43.012 -74.80 45
461885 41.980 -88.30 15
461885 44.320 -91.11 15
461886 41.737 -73.21 45
461887 38.359 -81.63 15
461887 42.687 -84.30 15
461889 44.072 -69.75 45
461891 40.124 -75.13 45
461894 38.219 -85.75 15
461894 44.053 -75.78 45
461896 42.389 -82.91 15
461896 47.746 -102.7 45
461897 40.234 -74.82 45
461898 39.451 -79.53 45
461898 47.791 -102.7 15
461899 040.22 -74.87 45
461899 43.832 -70.11 45
461902 42.356 -85.55 15
461902 43.113 -88.08 15
461903 41.814 -81.10 45
461905 32.900 -79.97 45
461905 37.668 -85.87 15
461906 41.184 -80.86 15
461906 43.113 -88.08 15
461907 38.345 -76.40 45
461909 47.947 -102.7 15
461910 40.124 -75.13 45
461912 40.186 -80.21 15
461912 42.990 -85.64 15
461914 35.269 -78.24 45
461914 38.153 -85.88 15
461914 40.618 -79.15 25
461914 41.379 -71.81 45
461916 39.080 -84.35 45
461916 42.450 -76.48 45
461918 40.277 -74.81 45
461919 43.455 -76.53 45
461920 30.193 -81.57 45
461920 39.608 -80.93 15
461922 40.798 -77.86 45
461923 40.901 -74.56 45
461924 39.278 -80.31 25
461925 39.451 -79.53 15
461929 38.293 -85.72 15
461930 29.909 -81.39 45
461930 40.439 -79.99 15
461932 29.909 -81.39 45
461932 42.154 -88.02 15
461932 43.604 -86.36 15
461934 39.131 -92.32 15
461934 43.586 -84.77 15
461935 40.617 -79.15 15
461935 41.385 -72.43 45
461936 28.311 -81.55 45
461936 40.889 -74.07 45
461936 41.385 -72.43 45
461936 42.006 -87.68 15
461937 28.311 -81.55 45
461937 40.233 -74.82 45
461937 40.889 -74.07 45
461937 41.384 -72.43 45
461938 28.311 -81.55 45
461938 41.384 -72.43 45
461938 41.824 -71.41 45
461939 33.790 -79.01 45
461939 41.384 -72.43 45
461940 34.327 -78.70 45
461940 34.680 -79.19 45
461940 38.320 -85.54 15
461940 41.384 -72.43 45
461941 41.385 -72.43 45
461942 38.253 -85.75 15
461942 38.678 -90.37 15
461943 39.647 -74.81 45
461943 41.385 -72.43 45
461944 40.031 -86.10 15
461944 41.385 -72.43 45
461945 37.591 -85.77 15
461945 41.384 -72.43 45
461946 28.311 -81.55 45
461946 40.350 -74.65 45
461946 40.741 -73.70 45
461946 41.384 -72.43 45
461946 42.945 -83.71 15
461947 37.274 -81.31 15
461947 40.427 -80.00 15
461947 41.384 -72.43 45
461949 39.155 -84.67 15
461949 41.384 -72.43 45
461950 41.384 -72.43 45
461951 28.741 -81.35 45
461951 39.142 -77.22 45
461952 41.384 -72.43 45
461953 38.312 -85.30 15
461955 40.774 -79.69 15
461955 41.384 -72.43 45
461955 41.385 -72.43 45
461956 40.621 -79.15 15
461956 41.384 -72.43 45
461957 040.22 -74.87 45
461957 41.384 -72.43 45
461957 41.818 -71.42 45
461958 39.949 -80.19 15
461958 41.384 -72.43 45
461958 42.452 -76.48 45
461958 42.823 -86.01 15
461959 39.962 -86.01 15
461960 42.517 -83.83 15
461960 42.823 -86.01 55
461961 37.236 -81.28 15
461961 40.889 -74.07 45
461962 38.335 -90.97 15
461962 40.889 -74.07 45
461962 41.385 -72.43 45
461963 39.199 -77.25 45
461963 41.384 -72.43 45
461963 41.700 -70.93 45
461964 41.384 -72.43 45
461964 42.173 -78.69 15
461965 28.311 -81.55 45
461965 41.384 -72.43 45
461966 28.518 -81.15 45
461966 41.385 -72.43 45
461967 33.324 -81.95 45
461967 41.384 -72.43 45
461968 37.274 -81.31 15
461968 41.384 -72.43 45
461969 39.021 -88.74 15
461969 41.384 -72.43 45
461970 40.797 -77.86 45
461970 41.385 -72.43 45
461971 41.386 -72.43 45
461971 41.387 -72.43 45
461972 35.300 -97.75 25.0
461972 41.388 -72.43 45
461973 40.337 -79.94 15
461973 41.394 -72.43 45
461974 40.774 -79.52 15
461974 41.399 -72.44 45
461974 41.404 -72.44 45
461975 38.627 -90.33 15
461975 41.411 -72.44 45
461976 48.115 -101.7 15
461977 47.923 -97.09 15
461978 39.106 -84.25 15
461978 40.914 -73.78 45
461978 41.886 -88.31 15
461978 42.951 -85.61 15
461979 39.605 -80.00 15
461979 41.430 -72.44 45
461980 37.771 -87.11 15
461980 38.530 -90.34 15
461981 33.367 -81.99 45
461981 36.092 -79.09 45
461981 37.167 -85.84 15
461981 40.741 -73.70 45
461986 28.512 -81.21 45
461986 42.840 -84.21 15
461988 41.727 -70.94 45
461989 28.311 -81.55 45
461989 30.045 -81.79 45
461989 41.160 -79.09 15
461991 38.274 -85.60 15
461991 41.390 -73.42 45
461992 36.859 -83.86 15
461992 42.460 -73.31 15
461994 28.311 -81.55 45
461995 41.980 -88.30 15
461996 40.750 -72.85 45
461996 41.430 -72.44 45
461997 41.430 -72.44 45
461999 38.198 -84.82 15
461999 39.847 -79.62 15
462000 30.193 -81.57 45
462000 39.322 -82.09 15
462000 41.885 -88.31 15
462001 39.112 -84.49 15
462001 39.337 -82.09 25
462001 40.750 -72.85 45
462001 42.452 -72.41 45
462003 41.430 -72.44 45
462004 38.466 -84.57 15
462005 36.824 -76.38 45
462005 38.056 -84.73 15
462005 40.032 -86.10 15
462005 41.430 -72.44 45
462006 41.323 -72.96 45
462007 37.035 -76.42 45
462007 39.161 -77.20 45
462008 28.518 -81.15 45
462009 37.512 -83.89 15
462013 40.071 -83.02 15
462014 40.022 -85.99 15
462014 40.233 -79.58 15
462018 38.700 -84.60 15
462019 41.398 -72.45 45
462019 42.451 -73.25 45
462019 43.076 -87.88 15
462020 42.660 -73.83 45
462023 33.710 -78.89 45
462023 38.417 -82.51 15
462023 41.540 -90.44 15
462026 40.239 -75.00 45
462028 42.941 -87.98 15
462029 40.233 -79.60 15
462029 43.587 -84.77 15
462031 38.451 -82.59 15
462031 40.766 -73.08 45
462032 42.092 -78.40 45
462033 42.092 -78.40 45
462033 42.263 -83.65 15
462034 40.244 -79.63 15
462034 42.228 -84.47 15
462037 042.53 -83.81 15
462038 40.266 -79.65 45
462038 41.386 -72.83 45
462040 36.972 -87.44 15
462042 37.793 -84.83 15
462042 38.075 -84.49 15
462042 41.397 -71.83 45
462045 36.646 -79.93 45
462046 40.713 -74.00 45
462046 47.923 -97.09 15
462047 38.944 -83.75 15
462047 39.412 -86.37 15
462047 42.482 -71.31 45
462047 42.951 -85.61 15
462049 37.591 -85.77 15
462049 41.500 -87.88 15
462049 42.090 -78.40 15
462049 42.702 -73.76 45
462050 42.090 -78.40 45
462051 40.108 -85.71 15
462054 33.711 -78.89 45
462055 39.324 -82.09 15
462056 36.219 -81.68 15
462056 40.217 -85.39 15
462060 36.952 -76.26 45
462062 38.519 -82.73 15
462063 39.694 -94.23 15
462063 42.310 -85.39 15
462064 038.53 -82.67 15
462065 41.398 -72.45 45
462066 40.766 -73.01 45
462066 42.310 -85.39 15
462067 39.493 -74.53 45
462069 39.962 -86.14 15
462069 40.838 -73.28 45
462069 42.310 -85.39 15
462071 40.891 -73.35 45
462072 42.092 -78.40 15
462073 42.951 -85.61 15
462074 36.212 -81.68 15
462074 41.583 -87.84 15
462075 39.432 -74.57 45
462076 39.940 -86.11 15
462077 37.115 -81.51 25
462078 42.310 -85.39 15
462079 37.236 -81.28 15
462079 46.002 -98.52 15
462080 38.309 -85.76 15
462082 41.648 -88.26 15
462083 37.749 -87.19 15
462083 38.370 -76.96 45
462084 37.236 -81.28 15
462086 43.586 -84.77 15
462088 42.155 -83.67 15
462088 47.923 -97.09 15
462090 42.848 -81.15 15
462093 42.097 -83.67 15
462094 42.098 -88.18 15
462096 040.22 -74.87 45
462096 39.116 -84.50 15
462097 40.468 -79.82 25
462098 40.217 -85.39 15
462098 41.540 -91.74 15
462099 40.695 -75.71 45
462099 42.310 -85.39 15
462100 38.069 -87.49 15
462101 42.010 -87.82 15
462101 42.310 -85.39 15
462102 38.218 -85.42 15
462102 42.003 -87.85 15
462103 36.203 -78.67 45
462103 38.214 -85.38 15
462104 40.208 -74.04 45
462104 41.232 -85.80 15
462106 39.933 -86.00 15
462106 42.310 -85.39 15
462107 36.246 -78.62 45
462107 37.793 -84.83 15
462108 38.197 -85.29 15
462109 38.189 -85.26 15
462110 42.024 -87.85 15
462112 38.184 -85.19 15
462112 40.946 -72.42 45
462113 42.409 -76.22 15
462114 42.310 -85.39 15
462115 39.859 -81.15 15
462116 38.164 -85.11 15
462117 35.602 -77.37 45
462117 37.248 -83.31 15
462117 42.356 -85.55 15
462117 42.671 -83.37 15
462121 38.875 -84.61 15
462122 41.040 -79.08 15
462123 38.051 -84.55 15
462123 38.937 -92.33 15
462124 35.440 -77.79 45
462124 39.339 -94.15 15
462126 35.787 -89.11 15
462126 39.192 -84.65 15
462128 40.932 -72.58 45
462131 35.842 -86.36 15
462131 42.656 -71.32 45
462132 38.182 -84.89 15
462134 42.153 -88.06 15
462135 38.208 -84.88 15
462135 47.130 -102.7 15
462136 38.206 -84.88 15
462136 39.116 -84.50 15
462138 42.951 -85.61 15
462139 36.168 -86.69 15
462139 38.216 -84.86 15
462139 38.242 -87.57 15
462139 39.473 -74.58 45
462140 37.955 -87.50 15
462141 38.216 -84.84 15
462142 37.740 -89.25 15
462142 40.165 -76.71 45
462142 43.819 -70.06 45
462143 38.220 -84.83 15
462144 43.048 -87.90 15
462146 38.219 -84.83 15
462149 41.570 -75.49 45
462150 38.496 -87.26 15
462151 42.356 -85.55 15
462152 39.203 -84.59 15
462153 40.816 -73.10 45
462154 40.803 -81.44 15
462155 39.451 -79.53 15
462155 43.048 -87.90 15
462162 39.116 -84.50 15
462162 40.936 -72.63 45
462164 39.608 -80.93 25
462164 42.207 -71.00 45
462165 42.914 -85.67 15
462167 35.408 -83.72 25
462167 36.081 -86.70 15
462168 37.823 -86.32 15
462168 39.119 -84.50 15
462169 38.201 -85.24 15
462169 43.012 -74.80 45
462170 38.380 -85.76 15
462170 43.002 -74.77 45
462171 39.127 -84.49 15
462171 43.012 -74.80 45
462173 40.003 -83.01 15
462173 42.945 -85.67 15
462176 42.346 -91.24 25.0
462176 45.371 -84.96 15
462178 40.141 -79.78 15
462184 39.223 -84.36 15
462186 39.225 -84.39 15
462188 39.303 -85.21 15
462188 40.775 -77.87 45
462188 41.284 -82.84 15
462190 39.410 -74.63 45
462191 35.591 -82.48 15
462195 35.992 -84.31 15
462196 42.652 -71.32 45
462198 42.030 -88.26 15
462200 40.141 -83.00 15
462202 38.399 -82.42 15
462206 37.035 -76.42 45
462213 37.274 -76.66 45
462215 40.773 -89.69 15
462216 39.414 -74.71 45
462217 38.609 -87.34 15
462217 43.236 -86.24 15
462218 46.679 -68.01 25
462220 35.212 -80.68 45
462222 37.749 -87.19 15
462227 42.078 -78.45 15
462229 42.343 -73.39 45
462229 47.466 -102.8 15
462230 27.422 -82.55 45
462231 41.147 -87.85 15
462234 38.391 -86.93 15
462235 44.686 -75.48 15
462238 41.860 -72.81 45
462241 41.337 -75.50 45
462245 40.460 -86.17 15
462246 044.69 -75.49 15
462246 38.076 -83.90 15
462248 38.076 -83.90 15
462249 42.841 -78.83 15
462250 38.529 -82.67 15
462250 40.815 -73.11 45
462251 39.625 -78.83 45
462251 42.951 -85.61 15
462252 36.972 -87.44 15
462253 41.258 -73.93 45
462257 42.310 -85.39 15
462259 40.214 -74.85 45
462264 40.779 -89.67 15
462265 40.794 -77.86 15
462265 43.235 -86.25 15
462266 41.593 -87.58 15
462266 43.235 -86.25 15
462268 40.233 -74.82 45
462272 42.953 -85.55 15
462273 42.953 -85.55 15
462274 43.025 -78.71 15
462275 42.962 -85.61 15
462279 38.529 -82.67 15
462280 42.086 -87.98 15
462282 39.625 -78.83 15
462282 42.673 -85.67 15
462282 48.002 -102.5 15
462283 39.627 -78.83 15
462284 042.32 -82.85 15
462285 43.025 -78.71 15
462287 39.226 -84.38 15
462291 39.178 -84.85 15
462299 40.774 -79.69 15
462299 42.053 -87.72 15
462304 40.460 -90.67 15
462304 46.679 -68.01 35
462305 40.920 -72.89 45
462308 42.951 -85.61 15
462308 47.982 -102.1 15
462309 40.815 -73.11 45
462311 42.356 -85.55 15
462312 40.826 -77.93 15
462314 36.295 -85.55 15
462316 42.819 -78.75 15
462317 36.295 -76.22 45
462317 38.519 -82.73 15
462319 42.832 -78.74 15
462321 41.963 -87.97 15
462324 38.938 -84.61 15
462325 40.982 -74.03 45
462326 39.226 -84.39 15
462326 41.929 -88.07 15
462330 38.529 -82.67 15
462333 42.842 -85.67 15
462334 42.673 -85.67 15
462335 42.734 -83.28 15
462336 45.323 -85.25 15
462339 42.310 -85.39 15
462340 48.182 -101.6 15
462343 40.462 -90.67 15
462344 41.420 -83.65 15
462345 42.740 -83.65 15
462348 42.990 -85.64 15
462351 38.519 -82.73 15
462356 39.226 -84.38 15
462356 48.276 -101.4 15
